chrom	pos	change
19	8403627	gained
19	8405712	gained
19	8419095	gained
19	8419096	gained
19	8447365	gained
19	8454521	gained
19	8456233	gained
19	8456261	gained
19	8463822	gained
19	8467766	gained
19	8500818	gained
19	8500957	gained
19	8503573	gained
19	8507175	gained
19	8510424	gained
19	8510425	gained
19	8512938	gained
19	8515475	gained
19	8515476	gained
19	8518259	gained
19	8519222	gained
19	8528308	gained
19	8530047	gained
19	8533923	gained
19	8536371	gained
19	8547456	gained
19	8552272	gained
19	8557138	gained
19	8559152	gained
19	8563455	gained
19	8568994	gained
19	8570281	gained
19	8571928	gained
19	8576306	gained
19	8576886	gained
19	8582944	gained
19	8584292	gained
19	8676311	gained
19	8676312	gained
19	8680417	gained
19	8680914	gained
19	8681052	gained
19	8681586	gained
19	8682408	gained
19	8737941	gained
19	8749294	gained
19	8749638	gained
19	8755513	gained
19	8755514	gained
19	8759631	gained
19	8767317	gained
19	8769651	gained
19	8769652	gained
19	8769744	gained
19	8772044	gained
19	8776879	gained
19	8778514	gained
19	8778515	gained
19	8789438	gained
19	8790384	gained
19	8805050	gained
19	8805249	gained
19	8808940	gained
19	8815354	gained
19	8834275	gained
19	8844597	gained
19	8865861	gained
19	8871035	gained
19	8871036	gained
19	8878508	gained
19	8878509	gained
19	8879153	gained
19	8879577	gained
19	8886606	gained
19	8898953	gained
19	8905055	gained
19	8909926	gained
19	8909927	gained
19	8912828	gained
19	8914827	gained
19	8923116	gained
19	8929030	gained
19	8939866	gained
19	8956969	gained
19	8957708	gained
19	8963010	gained
19	8972033	gained
19	8982082	gained
19	8983227	gained
19	8984290	gained
19	8989994	gained
19	9001821	gained
19	9002111	gained
19	9003704	gained
19	9003705	gained
19	9006462	gained
19	9007746	gained
19	9007747	gained
19	9019603	gained
19	9020153	gained
19	9033489	gained
19	9037158	gained
19	9040439	gained
19	9042310	gained
19	9043019	gained
19	9049338	gained
19	9056929	gained
19	9057406	gained
19	9057407	gained
19	9059806	gained
19	9062413	gained
19	9062542	gained
19	9063676	gained
19	9070192	gained
19	9072311	gained
19	9078424	gained
19	9080460	gained
19	9088015	gained
19	9100756	gained
19	9103665	gained
19	9103666	gained
19	9104255	gained
19	9120883	gained
19	9120898	gained
19	9137194	gained
19	9140721	gained
19	9165090	gained
19	9165951	gained
19	9174867	gained
19	9174926	gained
19	9176375	gained
19	9177239	gained
19	9177297	gained
19	9180004	gained
19	9184165	gained
19	9185436	gained
19	9185437	gained
19	9185527	gained
19	9195597	gained
19	9198244	gained
19	9198614	gained
19	9199470	gained
19	9202083	gained
19	9202847	gained
19	9214199	gained
19	9221287	gained
19	9221366	gained
19	9274968	gained
19	9325943	gained
19	9341809	gained
19	9347493	gained
19	9348292	gained
19	9365634	gained
19	9366454	gained
19	9370769	gained
19	9374994	gained
19	9410825	gained
19	9411353	gained
19	9413454	gained
19	9413455	gained
19	9416503	gained
19	9416924	gained
19	9421294	gained
19	9425017	gained
19	9425018	gained
19	9427787	gained
19	9440473	gained
19	9447032	gained
19	9449147	gained
19	9449886	gained
19	9461315	gained
19	9477032	gained
19	9488109	gained
19	9494991	gained
19	9501797	gained
19	9505804	gained
19	9517535	gained
19	9523723	gained
19	9524184	gained
19	9525864	gained
19	9525999	gained
19	9531340	gained
19	9535125	gained
19	9539521	gained
19	9540522	gained
19	9549788	gained
19	9551349	gained
19	9552672	gained
19	9555042	gained
19	9555506	gained
19	9556503	gained
19	9556504	gained
19	9556567	gained
19	9558903	gained
19	9560625	gained
19	9567245	gained
19	9567246	gained
19	9646737	gained
19	9658900	gained
19	9695007	gained
19	9964822	gained
19	9984507	gained
19	9992036	gained
19	9993478	gained
19	9996041	gained
19	10000689	gained
19	10003800	gained
19	10004740	gained
19	10004897	gained
19	10005171	gained
19	10008777	gained
19	10026549	gained
19	10059767	gained
19	10062882	gained
19	10062883	gained
19	10068356	gained
19	10068357	gained
19	10070304	gained
19	10074247	gained
19	10074248	gained
19	10074251	gained
19	10074252	gained
19	10074254	gained
19	10074255	gained
19	10075174	gained
19	10075885	gained
19	10077417	gained
19	10077929	gained
19	10077930	gained
19	10078503	gained
19	10080727	gained
19	10080728	gained
19	10084291	gained
19	10084549	gained
19	10085232	gained
19	10085315	gained
19	10085453	gained
19	10088270	gained
19	10108634	gained
19	10108848	gained
19	10108849	gained
19	10112687	gained
19	10114250	gained
19	10114251	gained
19	10116702	gained
19	10120243	gained
19	10120496	gained
19	10120497	gained
19	10120886	gained
19	10124046	gained
19	10124047	gained
19	10127125	gained
19	10128690	gained
19	10140437	gained
19	10141383	gained
19	10141384	gained
19	10149221	gained
19	10153601	gained
19	10153602	gained
19	10157217	gained
19	10157218	gained
19	10164302	gained
19	10165931	gained
19	10172746	gained
19	10172747	gained
19	10178749	gained
19	10178750	gained
19	10188846	gained
19	10189308	gained
19	10189309	gained
19	10198440	gained
19	10208114	gained
19	10225776	gained
19	10227009	gained
19	10251745	gained
19	10299144	gained
19	10303489	gained
19	10307929	gained
19	10307930	gained
19	10311324	gained
19	10316274	gained
19	10318079	gained
19	10318220	gained
19	10326013	gained
19	10326014	gained
19	10326750	gained
19	10327810	gained
19	10327811	gained
19	10327966	gained
19	10327967	gained
19	10338412	gained
19	10338762	gained
19	10385742	gained
19	10386598	gained
19	10387475	gained
19	10389936	gained
19	10404225	gained
19	10418782	gained
19	10418783	gained
19	10448018	gained
19	10449390	gained
19	10449391	gained
19	10463479	gained
19	10473137	gained
19	10477066	gained
19	10477612	gained
19	10481531	gained
19	10482920	gained
19	10490401	gained
19	10492975	gained
19	10497485	gained
19	10501015	gained
19	10501016	gained
19	10516196	gained
19	10516197	gained
19	10527644	gained
19	10560906	gained
19	10560907	gained
19	10561746	gained
19	10561747	gained
19	10563005	gained
19	10568517	gained
19	10590507	gained
19	10590683	gained
19	10627812	gained
19	10649442	gained
19	10654461	gained
19	10662066	gained
19	10666667	gained
19	10671376	gained
19	10682246	gained
19	10683475	gained
19	10683476	gained
19	10687188	gained
19	10727435	gained
19	10735528	gained
19	10737579	gained
19	10741621	gained
19	10741906	gained
19	10754399	gained
19	10787743	gained
19	10793747	gained
19	10802791	gained
19	10803394	gained
19	10896402	gained
19	10898536	gained
19	10898545	gained
19	10907284	gained
19	10914717	gained
19	10915029	gained
19	10915923	gained
19	10951867	gained
19	10952956	gained
19	10970556	gained
19	10970984	gained
19	10974320	gained
19	10981351	gained
19	10998844	gained
19	11001244	gained
19	11006707	gained
19	11016077	gained
19	11016078	gained
19	11031462	gained
19	11041536	gained
19	11041876	gained
19	11045060	gained
19	11046670	gained
19	11047398	gained
19	11049577	gained
19	11065686	gained
19	11067834	gained
19	11084992	gained
19	11134089	gained
19	11136213	gained
19	11140143	gained
19	11147692	gained
19	11168894	gained
19	11176757	gained
19	11185013	gained
19	11187610	gained
19	11193090	gained
19	11195029	gained
19	11224263	gained
19	11224264	gained
19	11224489	gained
19	11224490	gained
19	11226542	gained
19	11229217	gained
19	11232198	gained
19	11233939	gained
19	11235933	gained
19	11237771	gained
19	11243208	gained
19	11243326	gained
19	11247070	gained
19	11249039	gained
19	11249040	gained
19	11250138	gained
19	11266582	gained
19	11273602	gained
19	11284482	gained
19	11297632	gained
19	11303941	gained
19	11305625	gained
19	11335596	gained
19	11336624	gained
19	11336625	gained
19	11340056	gained
19	11340240	gained
19	11340784	gained
19	11348910	gained
19	11355751	gained
19	11369942	gained
19	11374553	gained
19	11380294	gained
19	11381327	gained
19	11381328	gained
19	11382430	gained
19	11384984	gained
19	11386860	gained
19	11387078	gained
19	11387379	gained
19	11391345	gained
19	11399370	gained
19	11404471	gained
19	11406837	gained
19	11406951	gained
19	11409683	gained
19	11412661	gained
19	11413453	gained
19	11428042	gained
19	11428043	gained
19	11430373	gained
19	11431128	gained
19	11501238	gained
19	11501239	gained
19	11531270	gained
19	11547857	gained
19	11596647	gained
19	11596648	gained
19	11598656	gained
19	11603320	gained
19	11624490	gained
19	11661888	gained
19	11662860	gained
19	11662861	gained
19	11664066	gained
19	11664067	gained
19	11682493	gained
19	11682494	gained
19	11701550	gained
19	11712606	gained
19	11713693	gained
19	11717415	gained
19	11718044	gained
19	11735294	gained
19	11740812	gained
19	11756416	gained
19	11759738	gained
19	11766150	gained
19	11766151	gained
19	11771319	gained
19	11772987	gained
19	11772988	gained
19	11787905	gained
19	11817116	gained
19	11819191	gained
19	11832282	gained
19	11871601	gained
19	11898789	gained
19	11909121	gained
19	12079239	gained
19	12118909	gained
19	12122376	gained
19	12187209	gained
19	12188265	gained
19	12191563	gained
19	12222379	gained
19	12222380	gained
19	12227199	gained
19	12241474	gained
19	12259992	gained
19	12263522	gained
19	12264072	gained
19	12264228	gained
19	12277268	gained
19	12283460	gained
19	12300382	gained
19	12304699	gained
19	12306478	gained
19	12313187	gained
19	12319661	gained
19	12334879	gained
19	12334880	gained
19	12390965	gained
19	12404811	gained
19	12405025	gained
19	12410508	gained
19	12411362	gained
19	12411521	gained
19	12423346	gained
19	12426866	gained
19	12435064	gained
19	12453933	gained
19	12502456	gained
19	12519773	gained
19	12521846	gained
19	12523287	gained
19	12523352	gained
19	12523626	gained
19	12524714	gained
19	12525310	gained
19	12526183	gained
19	12526940	gained
19	12529668	gained
19	12529881	gained
19	12530843	gained
19	12531337	gained
19	12534526	gained
19	12535540	gained
19	12539824	gained
19	12548000	gained
19	12548001	gained
19	12550069	gained
19	12550141	gained
19	12550142	gained
19	12550719	gained
19	12550779	gained
19	12551026	gained
19	12551944	gained
19	12552100	gained
19	12552237	gained
19	12553198	gained
19	12554435	gained
19	12556208	gained
19	12556733	gained
19	12557465	gained
19	12557466	gained
19	12561812	gained
19	12562142	gained
19	12562293	gained
19	12578003	gained
19	12580475	gained
19	12581190	gained
19	12583057	gained
19	12586384	gained
19	12596690	gained
19	12597961	gained
19	12607637	gained
19	12607665	gained
19	12608650	gained
19	12611152	gained
19	12613207	gained
19	12613285	gained
19	12613286	gained
19	12614627	gained
19	12615644	gained
19	12616416	gained
19	12616491	gained
19	12617484	gained
19	12619411	gained
19	12649363	gained
19	12651399	gained
19	12651853	gained
19	12661920	gained
19	12661921	gained
19	12666114	gained
19	12672591	gained
19	12684823	gained
19	12700980	gained
19	12702098	gained
19	12710750	gained
19	12721087	gained
19	12724190	gained
19	12724644	gained
19	12728493	gained
19	12733863	gained
19	12755794	gained
19	12771822	gained
19	12815685	gained
19	12922502	gained
19	12923724	gained
19	12994714	gained
19	12996738	gained
19	12996739	gained
19	13001545	gained
19	13002032	gained
19	13002562	gained
19	13010519	gained
19	13015528	gained
19	13016162	gained
19	13032866	gained
19	13048606	gained
19	13071830	gained
19	13076184	gained
19	13076185	gained
19	13087830	gained
19	13089889	gained
19	13101195	gained
19	13101196	gained
19	13109529	gained
19	13122611	gained
19	13130990	gained
19	13130991	gained
19	13139614	gained
19	13153381	gained
19	13155708	gained
19	13170460	gained
19	13212122	gained
19	13212123	gained
19	13212126	gained
19	13213515	gained
19	13242024	gained
19	13251981	gained
19	13262320	gained
19	13262321	gained
19	13291899	gained
19	13291900	gained
19	13297444	gained
19	13319312	gained
19	13319691	gained
19	13323122	gained
19	13323123	gained
19	13326401	gained
19	13326402	gained
19	13333814	gained
19	13356148	gained
19	13356149	gained
19	13357334	gained
19	13358382	gained
19	13358383	gained
19	13359427	gained
19	13377864	gained
19	13382766	gained
19	13384063	gained
19	13388606	gained
19	13401195	gained
19	13401196	gained
19	13416739	gained
19	13426865	gained
19	13427742	gained
19	13429082	gained
19	13433126	gained
19	13438456	gained
19	13439014	gained
19	13440431	gained
19	13442985	gained
19	13442986	gained
19	13444271	gained
19	13447925	gained
19	13448094	gained
19	13448095	gained
19	13448958	gained
19	13448959	gained
19	13463280	gained
19	13481260	gained
19	13481261	gained
19	13506241	gained
19	13508812	gained
19	13520018	gained
19	13521527	gained
19	13521597	gained
19	13524900	gained
19	13542704	gained
19	13597463	gained
19	13598364	gained
19	13598384	gained
19	13599082	gained
19	13600313	gained
19	13601785	gained
19	13601786	gained
19	13602867	gained
19	13604663	gained
19	13610262	gained
19	13610263	gained
19	13610355	gained
19	13611105	gained
19	13613660	gained
19	13619953	gained
19	13620057	gained
19	13620058	gained
19	13621234	gained
19	13623706	gained
19	13623759	gained
19	13627188	gained
19	13627189	gained
19	13652517	gained
19	13654425	gained
19	13661254	gained
19	13662536	gained
19	13685688	gained
19	13688655	gained
19	13689713	gained
19	13692039	gained
19	13692040	gained
19	13693815	gained
19	13696430	gained
19	13702241	gained
19	13706348	gained
19	13711372	gained
19	13711808	gained
19	13763441	gained
19	13767012	gained
19	13769500	gained
19	13772940	gained
19	13799804	gained
19	13800708	gained
19	13805669	gained
19	13834243	gained
19	13836368	gained
19	13842457	gained
19	13852525	gained
19	13853359	gained
19	13857771	gained
19	13860144	gained
19	13866404	gained
19	13866792	gained
19	13866865	gained
19	13867700	gained
19	13868116	gained
19	13884310	gained
19	13885483	gained
19	13885612	gained
19	13885875	gained
19	13886828	gained
19	13888291	gained
19	13888364	gained
19	13888365	gained
19	13893054	gained
19	13893055	gained
19	13899481	gained
19	13911573	gained
19	13911618	gained
19	13913111	gained
19	13913112	gained
19	13913705	gained
19	13942537	gained
19	13942538	gained
19	13968007	gained
19	14041889	gained
19	14043222	gained
19	14062442	gained
19	14118516	gained
19	14141479	gained
19	14151808	gained
19	14161743	gained
19	14161744	gained
19	14201891	gained
19	14201892	gained
19	14298441	gained
19	14303871	gained
19	14314127	gained
19	14336748	gained
19	14337896	gained
19	14337897	gained
19	14352789	gained
19	14352801	gained
19	14363489	gained
19	14363490	gained
19	14364623	gained
19	14365713	gained
19	14372871	gained
19	14377913	gained
19	14378681	gained
19	14380661	gained
19	14401346	gained
19	14409909	gained
19	14413127	gained
19	14413503	gained
19	14413868	gained
