chrom	pos	change
20	10640799	gained
20	10640876	gained
20	10644156	gained
20	10645740	gained
20	10645898	gained
20	10647950	gained
20	10668732	gained
20	10680761	gained
20	10693336	gained
20	10703992	gained
20	10718980	gained
20	10721172	gained
20	10726050	gained
20	10730077	gained
20	10730078	gained
20	10730149	gained
20	10730335	gained
20	10732513	gained
20	10733289	gained
20	10733649	gained
20	10749072	gained
20	10751209	gained
20	10763012	gained
20	10785064	gained
20	10801597	gained
20	10902559	gained
20	10903248	gained
20	10940118	gained
20	10946099	gained
20	10977548	gained
20	10979101	gained
20	10980032	gained
20	10981149	gained
20	10988149	gained
20	11032179	gained
20	11044913	gained
20	11051457	gained
20	11054195	gained
20	11054600	gained
20	11058070	gained
20	11062588	gained
20	11079737	gained
20	11086628	gained
20	11087222	gained
20	11090225	gained
20	11091188	gained
20	11093985	gained
20	11093986	gained
20	11099931	gained
20	11099932	gained
20	11126490	gained
20	11126491	gained
20	11130086	gained
20	11158076	gained
20	11170467	gained
20	11177354	gained
20	11190086	gained
20	11236422	gained
20	11243050	gained
20	11244346	gained
20	11255042	gained
20	11281304	gained
20	11281305	gained
20	11292204	gained
20	11297351	gained
20	11299961	gained
20	11301799	gained
20	11324146	gained
20	11333303	gained
20	11347684	gained
20	11349849	gained
20	11359227	gained
20	11359228	gained
20	11360770	gained
20	11360771	gained
20	11364997	gained
20	11368210	gained
20	11373557	gained
20	11420173	gained
20	11425749	gained
20	11426729	gained
20	11433866	gained
20	11433997	gained
20	11433998	gained
20	11448841	gained
20	11455433	gained
20	11459700	gained
20	11467695	gained
20	11571154	gained
20	11574065	gained
20	11580557	gained
20	11583196	gained
20	11590466	gained
20	11596359	gained
20	11601866	gained
20	11607969	gained
20	11649939	gained
20	11665189	gained
20	11669340	gained
20	11672714	gained
20	11690275	gained
20	11690593	gained
20	11702044	gained
20	11724427	gained
20	11727513	gained
20	11737406	gained
20	11750857	gained
20	11754943	gained
20	11756278	gained
20	11756279	gained
20	11756678	gained
20	11756765	gained
20	11757838	gained
20	11763837	gained
20	11765338	gained
20	11768362	gained
20	11769829	gained
20	11774729	gained
20	11775499	gained
20	11793356	gained
20	11794012	gained
20	11807009	gained
20	11821386	gained
20	11835108	gained
20	11853176	gained
20	11854377	gained
20	11859411	gained
20	11859412	gained
20	11864700	gained
20	11866117	gained
20	11890180	gained
20	11894001	gained
20	11897413	gained
20	11897414	gained
20	11897792	gained
20	11910799	gained
20	11911333	gained
20	11914197	gained
20	11924126	gained
20	11924282	gained
20	11924326	gained
20	11956758	gained
20	11956759	gained
20	11957758	gained
20	11964988	gained
20	11968876	gained
20	11984779	gained
20	11984860	gained
20	11991176	gained
20	11993043	gained
20	11993044	gained
20	11996730	gained
20	11997322	gained
20	12007031	gained
20	12007268	gained
20	12011370	gained
20	12096896	gained
20	12158150	gained
20	12175602	gained
20	12186660	gained
20	12189714	gained
20	12191718	gained
20	12193445	gained
20	12205953	gained
20	12216739	gained
20	12219317	gained
20	12219318	gained
20	12242761	gained
20	12247368	gained
20	12247369	gained
20	12279582	gained
20	12293259	gained
20	12295481	gained
20	12296540	gained
20	12304385	gained
20	12321133	gained
20	12323987	gained
20	12323994	gained
20	12326044	gained
20	12329660	gained
20	12334080	gained
20	12369520	gained
20	12383723	gained
20	12427023	gained
20	12427315	gained
20	12427316	gained
20	12427945	gained
20	12430412	gained
20	12434396	gained
20	12436620	gained
20	12438573	gained
20	12452072	gained
20	12452073	gained
20	12457324	gained
20	12473011	gained
20	12483847	gained
20	12485337	gained
20	12487772	gained
20	12491415	gained
20	12491416	gained
20	12493167	gained
20	12493168	gained
20	12493516	gained
20	12493538	gained
20	12493561	gained
20	12498991	gained
20	12500094	gained
20	12500626	gained
20	12502085	gained
20	12503469	gained
20	12504839	gained
20	12510534	gained
20	12510660	gained
20	12511857	gained
20	12525408	gained
20	12529241	gained
20	12533331	gained
20	12537207	gained
20	12544710	gained
20	12550226	gained
20	12554762	gained
20	12555013	gained
20	12597038	gained
20	12600998	gained
20	12641031	gained
20	12642077	gained
20	12643232	gained
20	12649334	gained
20	12650311	gained
20	12652563	gained
20	12670230	gained
20	12672012	gained
20	12673153	gained
20	12674313	gained
20	12675009	gained
20	12678094	gained
20	12684523	gained
20	12688383	gained
20	12690822	gained
20	12691809	gained
20	12693137	gained
20	12702768	gained
20	12703356	gained
20	12738073	gained
20	12738924	gained
20	12739204	gained
20	12740521	gained
20	12743662	gained
20	12748399	gained
20	12748400	gained
20	12751308	gained
20	12755251	gained
20	12757182	gained
20	12759316	gained
20	12787487	gained
20	12787488	gained
20	12787960	gained
20	12803580	gained
20	12803581	gained
20	12807014	gained
20	12808161	gained
20	12816305	gained
20	12818030	gained
20	12836356	gained
20	12845705	gained
20	12878424	gained
20	12878425	gained
20	12880004	gained
20	12881015	gained
20	12881016	gained
20	12882114	gained
20	12884534	gained
20	12885698	gained
20	12889694	gained
20	12892132	gained
20	12903103	gained
20	12917093	gained
20	12928987	gained
20	12944242	gained
20	12944243	gained
20	12945961	gained
20	12966438	gained
20	12966439	gained
20	12982427	gained
20	12982670	gained
20	12983671	gained
20	12984651	gained
20	12988610	gained
20	12988976	gained
20	12989257	gained
20	12992956	gained
20	12993516	gained
20	12993517	gained
20	12994001	gained
20	12998347	gained
20	12998348	gained
20	13000350	gained
20	13000375	gained
20	13030408	gained
20	13030709	gained
20	13032811	gained
20	13033346	gained
20	13033898	gained
20	13046212	gained
20	13047836	gained
20	13053034	gained
20	13054204	gained
20	13056383	gained
20	13056384	gained
20	13059272	gained
20	13060879	gained
20	13061780	gained
20	13062568	gained
20	13064570	gained
20	13066217	gained
20	13066499	gained
20	13066500	gained
20	13066570	gained
20	13070201	gained
20	13070358	gained
20	13070359	gained
20	13071510	gained
20	13080647	gained
20	13084943	gained
20	13084944	gained
20	13099289	gained
20	13180239	gained
20	13180240	gained
20	13194555	gained
20	13195408	gained
20	13195409	gained
20	13228164	gained
20	13228165	gained
20	13259044	gained
20	13261073	gained
20	13261074	gained
20	13285033	gained
20	13355428	gained
20	13411003	gained
20	13416550	gained
20	13419891	gained
20	13436747	gained
20	13452344	gained
20	13457406	gained
20	13463747	gained
20	13475267	gained
20	13478390	gained
20	13480494	gained
20	13484550	gained
20	13484903	gained
20	13489316	gained
20	13492024	gained
20	13507870	gained
20	13513266	gained
20	13518671	gained
20	13520926	gained
20	13526575	gained
20	13529661	gained
20	13530687	gained
20	13539120	gained
20	13539311	gained
20	13539312	gained
20	13540633	gained
20	13542153	gained
20	13545412	gained
20	13554964	gained
20	13562658	gained
20	13588482	gained
20	13593844	gained
20	13607310	gained
20	13612156	gained
20	13618381	gained
20	13626430	gained
20	13630623	gained
20	13635465	gained
20	13639948	gained
20	13639949	gained
20	13640874	gained
20	13647914	gained
20	13649464	gained
20	13649465	gained
20	13661975	gained
20	13698589	gained
20	13705569	gained
20	13729921	gained
20	13732630	gained
20	13750250	gained
20	13773571	gained
20	13778877	gained
20	13785521	gained
20	13788526	gained
20	13789246	gained
20	13810555	gained
20	13810556	gained
20	13829426	gained
20	13835997	gained
20	13851773	gained
20	13898177	gained
20	13924946	gained
20	13928222	gained
20	13942559	gained
20	13954026	gained
20	13955285	gained
20	13957568	gained
20	13988794	gained
20	13988795	gained
20	13990629	gained
20	13990630	gained
20	13993999	gained
20	14001067	gained
20	14001068	gained
20	14025711	gained
20	14028025	gained
20	14028026	gained
20	14057929	gained
20	14078370	gained
20	14080336	gained
20	14084757	gained
20	14084758	gained
20	14090139	gained
20	14100765	gained
20	14140500	gained
20	14140501	gained
20	14145515	gained
20	14159441	gained
20	14167281	gained
20	14191686	gained
20	14215645	gained
20	14224055	gained
20	14237256	gained
20	14237993	gained
20	14246256	gained
20	14250965	gained
20	14252934	gained
20	14257606	gained
20	14257692	gained
20	14257950	gained
20	14263309	gained
20	14263310	gained
20	14263957	gained
20	14269619	gained
20	14276427	gained
20	14276428	gained
20	14294178	gained
20	14319062	gained
20	14324138	gained
20	14334037	gained
20	14338491	gained
20	14344432	gained
20	14345016	gained
20	14352393	gained
20	14358924	gained
20	14358925	gained
20	14368909	gained
20	14373212	gained
20	14378715	gained
20	14414755	gained
20	14414756	gained
20	14438678	gained
20	14446308	gained
20	14456684	gained
20	14459181	gained
20	14462067	gained
20	14462068	gained
20	14467095	gained
20	14483761	gained
20	14484464	gained
20	14487552	gained
20	14491549	gained
20	14526162	gained
20	14526163	gained
20	14528179	gained
20	14534323	gained
20	14537158	gained
20	14554074	gained
20	14572663	gained
20	14573677	gained
20	14679496	gained
20	14683937	gained
20	14687057	gained
20	14687322	gained
20	14689270	gained
20	14691281	gained
20	14694587	gained
20	14702913	gained
20	14702914	gained
20	14707465	gained
20	14708352	gained
20	14708539	gained
20	14709450	gained
20	14713888	gained
20	14724585	gained
20	14731071	gained
20	14743507	gained
20	14754520	gained
20	14759191	gained
20	14760108	gained
20	14764446	gained
20	14766457	gained
20	14770335	gained
20	14790378	gained
20	14797571	gained
20	14812919	gained
20	14819847	gained
20	14825065	gained
20	14832797	gained
20	14833220	gained
20	14833221	gained
20	14839436	gained
20	14849431	gained
20	14849432	gained
20	14854809	gained
20	14857551	gained
20	14868223	gained
20	14868224	gained
20	14869901	gained
20	14887369	gained
20	14890022	gained
20	14898830	gained
20	14904451	gained
20	14904452	gained
20	14909173	gained
20	14910538	gained
20	14919931	gained
20	14921537	gained
20	14929215	gained
20	15008201	gained
20	15008202	gained
20	15016101	gained
20	15017944	gained
20	15043202	gained
20	15046117	gained
20	15064632	gained
20	15064633	gained
20	15070697	gained
20	15070698	gained
20	15078723	gained
20	15079963	gained
20	15081315	gained
20	15082976	gained
20	15090169	gained
20	15099297	gained
20	15104385	gained
20	15111136	gained
20	15111137	gained
20	15111614	gained
20	15111615	gained
20	15114239	gained
20	15117543	gained
20	15118176	gained
20	15119113	gained
20	15121332	gained
20	15127500	gained
20	15128392	gained
20	15131722	gained
20	15132588	gained
20	15140830	gained
20	15142826	gained
20	15142827	gained
20	15145466	gained
20	15151146	gained
20	15168168	gained
20	15241910	gained
20	15245591	gained
20	15269361	gained
20	15273155	gained
20	15287314	gained
20	15311780	gained
20	15313515	gained
20	15314039	gained
20	15314040	gained
20	15314104	gained
20	15316872	gained
20	15319134	gained
20	15321704	gained
20	15323280	gained
20	15326453	gained
20	15331794	gained
20	15335572	gained
20	15335584	gained
20	15335626	gained
20	15341547	gained
20	15346465	gained
20	15354315	gained
20	15354316	gained
20	15359012	gained
20	15359013	gained
20	15359866	gained
20	15367871	gained
20	15401310	gained
20	15401311	gained
20	15404423	gained
20	15408042	gained
20	15415172	gained
20	15415173	gained
20	15417387	gained
20	15433494	gained
20	15444660	gained
20	15445096	gained
20	15453537	gained
20	15455844	gained
20	15455845	gained
20	15465111	gained
20	15468180	gained
20	15469807	gained
20	15482940	gained
20	15493909	gained
20	15494312	gained
20	15497266	gained
20	15504071	gained
20	15504616	gained
20	15516724	gained
20	15532303	gained
20	15532746	gained
20	15544064	gained
20	15550305	gained
20	15554751	gained
20	15561912	gained
20	15568339	gained
20	15571006	gained
20	15573197	gained
20	15575665	gained
20	15589063	gained
20	15589064	gained
20	15596431	gained
20	15603302	gained
20	15619431	gained
20	15619432	gained
20	15619538	gained
20	15634853	gained
20	15637127	gained
20	15640266	gained
20	15647793	gained
20	15648052	gained
20	15650328	gained
20	15651465	gained
20	15659145	gained
20	15702906	gained
20	15707841	gained
20	15709618	gained
20	15733846	gained
20	15812519	gained
20	15820351	gained
20	15822246	gained
20	15830798	gained
20	15851076	gained
20	15879732	gained
20	15912036	gained
20	15950812	gained
20	15963899	gained
20	15963900	gained
20	15969076	gained
20	15989529	gained
20	15993870	gained
20	16016504	gained
20	16022315	gained
20	16045677	gained
20	16055271	gained
20	16076020	gained
20	16076021	gained
20	16090739	gained
20	16090740	gained
20	16091508	gained
20	16091958	gained
20	16092615	gained
20	16095626	gained
20	16122098	gained
20	16125694	gained
20	16133336	gained
20	16133524	gained
20	16138283	gained
20	16138284	gained
20	16138335	gained
20	16151884	gained
20	16174203	gained
20	16182607	gained
20	16188267	gained
20	16201383	gained
20	16216112	gained
20	16222091	gained
20	16223182	gained
20	16225840	gained
20	16228101	gained
20	16236836	gained
20	16238287	gained
20	16238288	gained
20	16274566	gained
20	16274567	gained
20	16275628	gained
20	16279747	gained
20	16288974	gained
20	16288975	gained
20	16291005	gained
20	16295372	gained
20	16296443	gained
20	16296923	gained
20	16296924	gained
20	16330933	gained
20	16340835	gained
20	16510521	gained
20	16513999	gained
20	16514230	gained
20	16516263	gained
20	16517077	gained
20	16520310	gained
20	16521266	gained
20	16534460	gained
20	16554066	gained
20	16554223	gained
20	16560141	gained
20	16570476	gained
20	16570477	gained
20	16570597	gained
20	16570598	gained
20	16571464	gained
20	16571465	gained
20	16646047	gained
20	16647676	gained
20	16650289	gained
20	16650448	gained
20	16650694	gained
20	16656110	gained
20	16658412	gained
20	16670633	gained
20	16702661	gained
20	16702662	gained
20	16708163	gained
20	16711464	gained
20	16718782	gained
20	16731406	gained
20	16803250	gained
20	16803292	gained
20	16832897	gained
20	16838276	gained
20	16838277	gained
20	16843483	gained
20	16852358	gained
20	16852359	gained
20	16852627	gained
20	16852628	gained
20	16854469	gained
20	16860212	gained
20	16866281	gained
20	16872489	gained
20	16877970	gained
20	16901336	gained
20	16901337	gained
20	16901786	gained
20	16902209	gained
20	16902363	gained
20	16906788	gained
20	16912011	gained
20	16913396	gained
20	16917021	gained
20	16917127	gained
20	16927078	gained
20	16927759	gained
20	16931049	gained
20	16940777	gained
