chrom	pos	change
14	32256458	gained
14	32256710	gained
14	32259075	gained
14	32259845	gained
14	32273011	gained
14	32273623	gained
14	32278109	gained
14	32279484	gained
14	32284905	gained
14	32290088	gained
14	32304275	gained
14	32304276	gained
14	32307024	gained
14	32307378	gained
14	32311113	gained
14	32335972	gained
14	32343356	gained
14	32343825	gained
14	32366860	gained
14	32375358	gained
14	32381256	gained
14	32383832	gained
14	32388246	gained
14	32388941	gained
14	32388942	gained
14	32391976	gained
14	32391977	gained
14	32404205	gained
14	32404206	gained
14	32406391	gained
14	32406392	gained
14	32407408	gained
14	32409038	gained
14	32409039	gained
14	32413909	gained
14	32415108	gained
14	32416469	gained
14	32419234	gained
14	32419782	gained
14	32419783	gained
14	32424714	gained
14	32440925	gained
14	32443345	gained
14	32453622	gained
14	32457024	gained
14	32457025	gained
14	32459013	gained
14	32459014	gained
14	32464715	gained
14	32472603	gained
14	32472604	gained
14	32473169	gained
14	32478243	gained
14	32480882	gained
14	32480883	gained
14	32488194	gained
14	32490351	gained
14	32501882	gained
14	32504433	gained
14	32509014	gained
14	32589337	gained
14	32589338	gained
14	32604768	gained
14	32705282	gained
14	32761885	gained
14	32774160	gained
14	32774438	gained
14	32777159	gained
14	32777493	gained
14	32780069	gained
14	32780135	gained
14	32786266	gained
14	32790172	gained
14	32841883	gained
14	32844634	gained
14	32846063	gained
14	32854559	gained
14	32855116	gained
14	32856997	gained
14	32878056	gained
14	32880270	gained
14	32881245	gained
14	32883597	gained
14	32894688	gained
14	32894689	gained
14	32898619	gained
14	32908191	gained
14	32908547	gained
14	32912385	gained
14	32919373	gained
14	32922581	gained
14	32927923	gained
14	32932602	gained
14	32934863	gained
14	32942538	gained
14	32944088	gained
14	32949328	gained
14	32949329	gained
14	32954379	gained
14	32956291	gained
14	32956823	gained
14	32957490	gained
14	32959318	gained
14	32959319	gained
14	32959350	gained
14	32959353	gained
14	32959462	gained
14	32959463	gained
14	32962491	gained
14	32963667	gained
14	32971805	gained
14	32980796	gained
14	33007193	gained
14	33042683	gained
14	33044273	gained
14	33046470	gained
14	33051759	gained
14	33055245	gained
14	33056479	gained
14	33059369	gained
14	33063841	gained
14	33175099	gained
14	33179813	gained
14	33201303	gained
14	33201304	gained
14	33214351	gained
14	33217206	gained
14	33217207	gained
14	33219839	gained
14	33233885	gained
14	33246095	gained
14	33246096	gained
14	33256280	gained
14	33269943	gained
14	33270119	gained
14	33270988	gained
14	33276808	gained
14	33276977	gained
14	33279207	gained
14	33280220	gained
14	33285488	gained
14	33298329	gained
14	33303516	gained
14	33303587	gained
14	33313476	gained
14	33314763	gained
14	33320094	gained
14	33320982	gained
14	33321698	gained
14	33325132	gained
14	33330256	gained
14	33332445	gained
14	33335320	gained
14	33346554	gained
14	33356062	gained
14	33396117	gained
14	33407914	gained
14	33450145	gained
14	33450898	gained
14	33460062	gained
14	33487652	gained
14	33497969	gained
14	33497970	gained
14	33526639	gained
14	33526640	gained
14	33531205	gained
14	33541823	gained
14	33552114	gained
14	33552553	gained
14	33554291	gained
14	33558998	gained
14	33567768	gained
14	33574961	gained
14	33576519	gained
14	33581677	gained
14	33582064	gained
14	33584245	gained
14	33589352	gained
14	33599624	gained
14	33605946	gained
14	33608235	gained
14	33608870	gained
14	33609201	gained
14	33609202	gained
14	33614300	gained
14	33624101	gained
14	33624102	gained
14	33624721	gained
14	33624722	gained
14	33641263	gained
14	33642118	gained
14	33643351	gained
14	33656119	gained
14	33657196	gained
14	33658684	gained
14	33666967	gained
14	33667315	gained
14	33681757	gained
14	33682004	gained
14	33697926	gained
14	33722801	gained
14	33722802	gained
14	33731028	gained
14	33731029	gained
14	33735292	gained
14	33740654	gained
14	33742133	gained
14	33758890	gained
14	33761618	gained
14	33767947	gained
14	33772488	gained
14	33803921	gained
14	33806509	gained
14	33807458	gained
14	33807495	gained
14	33814727	gained
14	33817675	gained
14	33817676	gained
14	33822392	gained
14	33824392	gained
14	33827031	gained
14	33827334	gained
14	33829066	gained
14	33835495	gained
14	33836597	gained
14	33842647	gained
14	33848108	gained
14	33851373	gained
14	33852354	gained
14	33853697	gained
14	33866580	gained
14	33887883	gained
14	33911147	gained
14	33916272	gained
14	33926189	gained
14	33934914	gained
14	33940959	gained
14	33940960	gained
14	33958456	gained
14	33970830	gained
14	33975892	gained
14	33980752	gained
14	33981679	gained
14	33999040	gained
14	34017365	gained
14	34029866	gained
14	34029867	gained
14	34033426	gained
14	34043054	gained
14	34046873	gained
14	34057428	gained
14	34071686	gained
14	34080336	gained
14	34080337	gained
14	34136475	gained
14	34137251	gained
14	34146847	gained
14	34149324	gained
14	34155768	gained
14	34163143	gained
14	34164702	gained
14	34166585	gained
14	34235258	gained
14	34240834	gained
14	34240835	gained
14	34246035	gained
14	34264892	gained
14	34265540	gained
14	34285468	gained
14	34286607	gained
14	34287782	gained
14	34288245	gained
14	34296743	gained
14	34298498	gained
14	34300955	gained
14	34303078	gained
14	34305997	gained
14	34311716	gained
14	34397659	gained
14	34403886	gained
14	34408540	gained
14	34411364	gained
14	34412881	gained
14	34414721	gained
14	34415445	gained
14	34415446	gained
14	34428068	gained
14	34435377	gained
14	34443163	gained
14	34445689	gained
14	34446675	gained
14	34447013	gained
14	34454152	gained
14	34454153	gained
14	34454239	gained
14	34460285	gained
14	34461869	gained
14	34463566	gained
14	34465776	gained
14	34474963	gained
14	34488040	gained
14	34488041	gained
14	34498296	gained
14	34500374	gained
14	34508593	gained
14	34541011	gained
14	34546621	gained
14	34550381	gained
14	34555373	gained
14	34566438	gained
14	34574975	gained
14	34574976	gained
14	34575687	gained
14	34576091	gained
14	34577625	gained
14	34577626	gained
14	34584080	gained
14	34587473	gained
14	34594959	gained
14	34594960	gained
14	34609548	gained
14	34609614	gained
14	34617276	gained
14	34618268	gained
14	34618329	gained
14	34641971	gained
14	34681280	gained
14	34698070	gained
14	34709406	gained
14	34714882	gained
14	34715308	gained
14	34715772	gained
14	34716085	gained
14	34716086	gained
14	34717129	gained
14	34717473	gained
14	34717837	gained
14	34718066	gained
14	34718067	gained
14	34720048	gained
14	34720194	gained
14	34726336	gained
14	34728422	gained
14	34730433	gained
14	34732627	gained
14	34748604	gained
14	34754518	gained
14	34755731	gained
14	34759748	gained
14	34760697	gained
14	34769048	gained
14	34769659	gained
14	34771928	gained
14	34787392	gained
14	34787986	gained
14	34799324	gained
14	34799989	gained
14	34799990	gained
14	34802239	gained
14	34815080	gained
14	34826899	gained
14	34832444	gained
14	34834152	gained
14	34835636	gained
14	34847959	gained
14	34848407	gained
14	34852017	gained
14	34857187	gained
14	34866535	gained
14	34866536	gained
14	34868611	gained
14	34870356	gained
14	34884477	gained
14	34884478	gained
14	34892528	gained
14	34904880	gained
14	34917829	gained
14	34927491	gained
14	34940848	gained
14	34947378	gained
14	34948576	gained
14	34951470	gained
14	34964159	gained
14	34964176	gained
14	34964634	gained
14	34964971	gained
14	34968943	gained
14	34969562	gained
14	34970026	gained
14	34970373	gained
14	34974168	gained
14	34986439	gained
14	34987464	gained
14	34987465	gained
14	35006493	gained
14	35010049	gained
14	35038626	gained
14	35051092	gained
14	35061726	gained
14	35063466	gained
14	35098275	gained
14	35098276	gained
14	35099097	gained
14	35104837	gained
14	35104986	gained
14	35104987	gained
14	35106676	gained
14	35106802	gained
14	35112143	gained
14	35113675	gained
14	35120795	gained
14	35135185	gained
14	35157265	gained
14	35157266	gained
14	35164493	gained
14	35164494	gained
14	35185587	gained
14	35185609	gained
14	35204979	gained
14	35211037	gained
14	35220604	gained
14	35230340	gained
14	35230375	gained
14	35230376	gained
14	35247625	gained
14	35263130	gained
14	35263131	gained
14	35271055	gained
14	35271056	gained
14	35280683	gained
14	35282397	gained
14	35288672	gained
14	35296915	gained
14	35307622	gained
14	35307623	gained
14	35309022	gained
14	35309023	gained
14	35309913	gained
14	35311271	gained
14	35316587	gained
14	35336406	gained
14	35336407	gained
14	35337146	gained
14	35337364	gained
14	35337903	gained
14	35343408	gained
14	35358527	gained
14	35370667	gained
14	35378747	gained
14	35388370	gained
14	35395018	gained
14	35406912	gained
14	35411954	gained
14	35420370	gained
14	35425010	gained
14	35431166	gained
14	35445594	gained
14	35445595	gained
14	35445721	gained
14	35451363	gained
14	35454395	gained
14	35456746	gained
14	35459679	gained
14	35461343	gained
14	35466996	gained
14	35468044	gained
14	35478864	gained
14	35486328	gained
14	35486329	gained
14	35490917	gained
14	35499350	gained
14	35512334	gained
14	35515919	gained
14	35524075	gained
14	35530467	gained
14	35530626	gained
14	35530627	gained
14	35544743	gained
14	35581149	gained
14	35630174	gained
14	35665372	gained
14	35677612	gained
14	35683424	gained
14	35683425	gained
14	35684651	gained
14	35691533	gained
14	35714498	gained
14	35735143	gained
14	35735380	gained
14	35735447	gained
14	35808441	gained
14	35817562	gained
14	35819832	gained
14	35819833	gained
14	35842960	gained
14	35848511	gained
14	35848843	gained
14	35848844	gained
14	35849558	gained
14	35851629	gained
14	35857063	gained
14	35861564	gained
14	35871405	gained
14	35871406	gained
14	35885040	gained
14	35886338	gained
14	35890860	gained
14	35922434	gained
14	35945683	gained
14	35967107	gained
14	35971844	gained
14	35971931	gained
14	36004073	gained
14	36266331	gained
14	36296013	gained
14	36424502	gained
14	36425997	gained
14	36425998	gained
14	36449998	gained
14	36455479	gained
14	36483656	gained
14	36483800	gained
14	36492756	gained
14	36493576	gained
14	36508833	gained
14	36508834	gained
14	36514784	gained
14	36519621	gained
14	36520056	gained
14	36520057	gained
14	36521764	gained
14	36521765	gained
14	36524096	gained
14	36526283	gained
14	36530109	gained
14	36541134	gained
14	36542418	gained
14	36545510	gained
14	36554131	gained
14	36558088	gained
14	36564698	gained
14	36567809	gained
14	36567810	gained
14	36574068	gained
14	36579929	gained
14	36583895	gained
14	36589723	gained
14	36590778	gained
14	36591191	gained
14	36591578	gained
14	36592281	gained
14	36593245	gained
14	36595243	gained
14	36603727	gained
14	36606074	gained
14	36611360	gained
14	36625753	gained
14	36638654	gained
14	36640636	gained
14	36644537	gained
14	36650373	gained
14	36654126	gained
14	36667480	gained
14	36668473	gained
14	36668757	gained
14	36673493	gained
14	36681921	gained
14	36684021	gained
14	36691816	gained
14	36691830	gained
14	36696340	gained
14	36709825	gained
14	36714790	gained
14	36718440	gained
14	36725220	gained
14	36728889	gained
14	36752543	gained
14	36762662	gained
14	36762663	gained
14	36767009	gained
14	36789727	gained
14	36803323	gained
14	36808818	gained
14	36811730	gained
14	36812988	gained
14	36826000	gained
14	36831164	gained
14	36840693	gained
14	36874193	gained
14	36876151	gained
14	36879875	gained
14	36889149	gained
14	36899963	gained
14	36904263	gained
14	36910916	gained
14	36923724	gained
14	36943658	gained
14	36945013	gained
14	36945468	gained
14	36947755	gained
14	36965081	gained
14	36965082	gained
14	36974586	gained
14	36974587	gained
14	36984381	gained
14	36984382	gained
14	36989595	gained
14	36992010	gained
14	36995775	gained
14	36999281	gained
14	37017009	gained
14	37024487	gained
14	37028782	gained
14	37030944	gained
14	37030945	gained
14	37038309	gained
14	37042789	gained
14	37043864	gained
14	37055564	gained
14	37056587	gained
14	37062031	gained
14	37066997	gained
14	37067306	gained
14	37071703	gained
14	37084614	gained
14	37102469	gained
14	37103666	gained
14	37119758	gained
14	37127043	gained
14	37129491	gained
14	37129872	gained
14	37129873	gained
14	37132047	gained
14	37136108	gained
14	37136109	gained
14	37136192	gained
14	37136193	gained
14	37137378	gained
14	37137379	gained
14	37153161	gained
14	37219267	gained
14	37233891	gained
14	37245978	gained
14	37249064	gained
14	37255157	gained
14	37265700	gained
14	37275277	gained
14	37275278	gained
14	37278408	gained
14	37278963	gained
14	37282310	gained
14	37286521	gained
14	37295127	gained
14	37295128	gained
14	37297153	gained
14	37297256	gained
14	37302880	gained
14	37308803	gained
14	37311527	gained
14	37311546	gained
14	37317121	gained
14	37326828	gained
14	37331368	gained
14	37331369	gained
14	37342412	gained
14	37345636	gained
14	37358697	gained
14	37361788	gained
14	37363518	gained
14	37371625	gained
14	37371626	gained
14	37427050	gained
14	37427765	gained
14	37430578	gained
14	37460517	gained
14	37485616	gained
14	37486565	gained
14	37486566	gained
14	37489006	gained
14	37492289	gained
14	37501458	gained
14	37503363	gained
14	37506670	gained
14	37509952	gained
14	37509953	gained
14	37510025	gained
14	37510520	gained
14	37511144	gained
14	37513382	gained
14	37525511	gained
14	37545123	gained
14	37558792	gained
14	37561552	gained
14	37566222	gained
14	37573430	gained
14	37574969	gained
14	37588966	gained
