chrom	pos	change
11	7378623	gained
11	7380327	gained
11	7400622	gained
11	7410468	gained
11	7415971	gained
11	7433789	gained
11	7434066	gained
11	7434067	gained
11	7434146	gained
11	7435867	gained
11	7437878	gained
11	7437879	gained
11	7439417	gained
11	7439749	gained
11	7443896	gained
11	7454837	gained
11	7455877	gained
11	7455878	gained
11	7456306	gained
11	7457479	gained
11	7458090	gained
11	7461315	gained
11	7490546	gained
11	7490547	gained
11	7504830	gained
11	7538802	gained
11	7538803	gained
11	7539101	gained
11	7566292	gained
11	7567759	gained
11	7571849	gained
11	7574961	gained
11	7578161	gained
11	7587352	gained
11	7589051	gained
11	7594744	gained
11	7594745	gained
11	7601830	gained
11	7617510	gained
11	7639241	gained
11	7639426	gained
11	7639427	gained
11	7641873	gained
11	7641874	gained
11	7664041	gained
11	7670248	gained
11	7670439	gained
11	7675032	gained
11	7675033	gained
11	7675232	gained
11	7686808	gained
11	7686809	gained
11	7689482	gained
11	7694291	gained
11	7710728	gained
11	7714412	gained
11	7715312	gained
11	7715313	gained
11	7716548	gained
11	7727704	gained
11	7757668	gained
11	7758903	gained
11	7762932	gained
11	7765671	gained
11	7770280	gained
11	7772997	gained
11	7775349	gained
11	7775350	gained
11	7775907	gained
11	7786344	gained
11	7786345	gained
11	7786821	gained
11	7792008	gained
11	7793351	gained
11	7807092	gained
11	7811680	gained
11	7834292	gained
11	7843771	gained
11	7847465	gained
11	7854820	gained
11	7856678	gained
11	7862213	gained
11	7866072	gained
11	7874412	gained
11	7876566	gained
11	7886010	gained
11	7888650	gained
11	7892252	gained
11	7903534	gained
11	7904939	gained
11	7907473	gained
11	7907491	gained
11	7909875	gained
11	7924032	gained
11	7928250	gained
11	7930131	gained
11	7934215	gained
11	7934647	gained
11	7935386	gained
11	7935665	gained
11	7946162	gained
11	7946237	gained
11	7949349	gained
11	7950022	gained
11	7955090	gained
11	7955723	gained
11	7958212	gained
11	7958213	gained
11	7959572	gained
11	7961758	gained
11	7961930	gained
11	7963087	gained
11	7970196	gained
11	7970383	gained
11	7994588	gained
11	8001696	gained
11	8024466	gained
11	8026027	gained
11	8034357	gained
11	8050627	gained
11	8051120	gained
11	8061964	gained
11	8064543	gained
11	8076173	gained
11	8077379	gained
11	8078848	gained
11	8081044	gained
11	8087556	gained
11	8094288	gained
11	8098251	gained
11	8102740	gained
11	8105452	gained
11	8105555	gained
11	8114656	gained
11	8117226	gained
11	8118102	gained
11	8118183	gained
11	8118184	gained
11	8120901	gained
11	8193738	gained
11	8195575	gained
11	8196868	gained
11	8201690	gained
11	8208705	gained
11	8215935	gained
11	8215936	gained
11	8221071	gained
11	8222699	gained
11	8223101	gained
11	8227963	gained
11	8232160	gained
11	8238671	gained
11	8240577	gained
11	8254600	gained
11	8255854	gained
11	8268343	gained
11	8268344	gained
11	8270091	gained
11	8270806	gained
11	8271081	gained
11	8271082	gained
11	8271722	gained
11	8272363	gained
11	8277573	gained
11	8277574	gained
11	8282534	gained
11	8284837	gained
11	8288723	gained
11	8302957	gained
11	8310043	gained
11	8310366	gained
11	8325415	gained
11	8325416	gained
11	8326477	gained
11	8330614	gained
11	8330615	gained
11	8335752	gained
11	8335753	gained
11	8338145	gained
11	8338759	gained
11	8340556	gained
11	8341203	gained
11	8341381	gained
11	8341541	gained
11	8348275	gained
11	8349098	gained
11	8352036	gained
11	8397494	gained
11	8397495	gained
11	8400504	gained
11	8409924	gained
11	8410265	gained
11	8419586	gained
11	8419923	gained
11	8446902	gained
11	8526641	gained
11	8530216	gained
11	8548182	gained
11	8557434	gained
11	8558480	gained
11	8561963	gained
11	8572539	gained
11	8576201	gained
11	8578528	gained
11	8580617	gained
11	8580618	gained
11	8585687	gained
11	8598232	gained
11	8615976	gained
11	8625816	gained
11	8631767	gained
11	8636349	gained
11	8646669	gained
11	8680884	gained
11	8690256	gained
11	8700283	gained
11	8719613	gained
11	8724570	gained
11	8744647	gained
11	8794189	gained
11	8798823	gained
11	8800502	gained
11	8809145	gained
11	8813651	gained
11	8817806	gained
11	8824994	gained
11	8824995	gained
11	8829161	gained
11	8829162	gained
11	8829493	gained
11	8836573	gained
11	8850224	gained
11	8852838	gained
11	8871301	gained
11	8874166	gained
11	8887096	gained
11	8906860	gained
11	8932731	gained
11	8933851	gained
11	8947020	gained
11	8948057	gained
11	8955454	gained
11	8965371	gained
11	8976307	gained
11	8976674	gained
11	8977690	gained
11	8983357	gained
11	8991941	gained
11	8992217	gained
11	9002087	gained
11	9002088	gained
11	9007649	gained
11	9007650	gained
11	9028124	gained
11	9031022	gained
11	9034288	gained
11	9038398	gained
11	9038399	gained
11	9051900	gained
11	9060638	gained
11	9078596	gained
11	9087532	gained
11	9111556	gained
11	9115612	gained
11	9121026	gained
11	9122055	gained
11	9125275	gained
11	9141663	gained
11	9157432	gained
11	9178862	gained
11	9192701	gained
11	9195379	gained
11	9241740	gained
11	9241741	gained
11	9245015	gained
11	9273917	gained
11	9279219	gained
11	9281507	gained
11	9281508	gained
11	9283238	gained
11	9291930	gained
11	9301050	gained
11	9308317	gained
11	9318104	gained
11	9321397	gained
11	9327548	gained
11	9331397	gained
11	9336070	gained
11	9346621	gained
11	9349147	gained
11	9352779	gained
11	9357551	gained
11	9358375	gained
11	9361800	gained
11	9362680	gained
11	9363697	gained
11	9363875	gained
11	9366116	gained
11	9366308	gained
11	9366904	gained
11	9366905	gained
11	9367823	gained
11	9371421	gained
11	9377897	gained
11	9377898	gained
11	9378581	gained
11	9378987	gained
11	9382680	gained
11	9386196	gained
11	9390738	gained
11	9397644	gained
11	9401166	gained
11	9451669	gained
11	9510331	gained
11	9562544	gained
11	9575196	gained
11	9575197	gained
11	9584172	gained
11	9594689	gained
11	9595730	gained
11	9604892	gained
11	9613445	gained
11	9620177	gained
11	9623511	gained
11	9624896	gained
11	9626697	gained
11	9626813	gained
11	9629552	gained
11	9633681	gained
11	9669727	gained
11	9691442	gained
11	9695587	gained
11	9710352	gained
11	9719375	gained
11	9752411	gained
11	9759236	gained
11	9769560	gained
11	9775090	gained
11	9796697	gained
11	9796776	gained
11	9797149	gained
11	9797226	gained
11	9797807	gained
11	9807269	gained
11	9809954	gained
11	9821552	gained
11	9824863	gained
11	9834402	gained
11	9863969	gained
11	9868839	gained
11	9904150	gained
11	9916602	gained
11	9923024	gained
11	9926086	gained
11	9926465	gained
11	9929522	gained
11	9930812	gained
11	9934008	gained
11	9934756	gained
11	9939484	gained
11	9954201	gained
11	9956596	gained
11	9960409	gained
11	9972908	gained
11	9973301	gained
11	9974742	gained
11	9984940	gained
11	9987819	gained
11	9997063	gained
11	9997064	gained
11	10003860	gained
11	10015792	gained
11	10017417	gained
11	10094404	gained
11	10095117	gained
11	10099486	gained
11	10121923	gained
11	10122957	gained
11	10128870	gained
11	10133316	gained
11	10146882	gained
11	10153073	gained
11	10155017	gained
11	10161802	gained
11	10177970	gained
11	10180636	gained
11	10180990	gained
11	10188300	gained
11	10188434	gained
11	10192633	gained
11	10194693	gained
11	10198973	gained
11	10213064	gained
11	10228351	gained
11	10228727	gained
11	10235357	gained
11	10250155	gained
11	10250656	gained
11	10250778	gained
11	10254003	gained
11	10255213	gained
11	10256939	gained
11	10261116	gained
11	10262300	gained
11	10262301	gained
11	10266769	gained
11	10269176	gained
11	10275341	gained
11	10286197	gained
11	10287062	gained
11	10294392	gained
11	10295649	gained
11	10306879	gained
11	10307877	gained
11	10307878	gained
11	10312076	gained
11	10315475	gained
11	10320607	gained
11	10323476	gained
11	10324060	gained
11	10326548	gained
11	10330043	gained
11	10351343	gained
11	10354198	gained
11	10357027	gained
11	10361508	gained
11	10362449	gained
11	10363155	gained
11	10367272	gained
11	10367560	gained
11	10374701	gained
11	10375034	gained
11	10375728	gained
11	10389007	gained
11	10389008	gained
11	10390996	gained
11	10392566	gained
11	10401855	gained
11	10401856	gained
11	10401976	gained
11	10401977	gained
11	10402684	gained
11	10403538	gained
11	10405094	gained
11	10406569	gained
11	10406724	gained
11	10406953	gained
11	10406954	gained
11	10407306	gained
11	10408114	gained
11	10415225	gained
11	10426324	gained
11	10430885	gained
11	10430990	gained
11	10432980	gained
11	10433990	gained
11	10436440	gained
11	10437337	gained
11	10444288	gained
11	10444289	gained
11	10471737	gained
11	10472238	gained
11	10479575	gained
11	10482424	gained
11	10504750	gained
11	10505207	gained
11	10505456	gained
11	10505457	gained
11	10506034	gained
11	10506258	gained
11	10507980	gained
11	10510044	gained
11	10510113	gained
11	10510114	gained
11	10518916	gained
11	10519314	gained
11	10519315	gained
11	10522845	gained
11	10528124	gained
11	10528481	gained
11	10536115	gained
11	10558776	gained
11	10573372	gained
11	10592251	gained
11	10618763	gained
11	10618764	gained
11	10630260	gained
11	10644994	gained
11	10653424	gained
11	10707202	gained
11	10708736	gained
11	10709908	gained
11	10709909	gained
11	10711413	gained
11	10718962	gained
11	10720998	gained
11	10721393	gained
11	10736999	gained
11	10750076	gained
11	10760361	gained
11	10761247	gained
11	10771887	gained
11	10772554	gained
11	10789047	gained
11	10798970	gained
11	10801534	gained
11	10803459	gained
11	10805062	gained
11	10805871	gained
11	10808288	gained
11	10830994	gained
11	10830995	gained
11	10849538	gained
11	10849542	gained
11	10870216	gained
11	10871444	gained
11	10871547	gained
11	10883147	gained
11	10919429	gained
11	10920716	gained
11	10921510	gained
11	10921624	gained
11	10924665	gained
11	10938518	gained
11	10953854	gained
11	10954049	gained
11	10954891	gained
11	10963704	gained
11	10969204	gained
11	10973322	gained
11	10973533	gained
11	10974591	gained
11	10974592	gained
11	10977242	gained
11	10980682	gained
11	11005508	gained
11	11005509	gained
11	11005696	gained
11	11007402	gained
11	11021723	gained
11	11021724	gained
11	11023610	gained
11	11024211	gained
11	11024781	gained
11	11030665	gained
11	11038321	gained
11	11044555	gained
11	11047991	gained
11	11049275	gained
11	11064955	gained
11	11064956	gained
11	11070485	gained
11	11072975	gained
11	11073481	gained
11	11073482	gained
11	11074613	gained
11	11083705	gained
11	11083706	gained
11	11089023	gained
11	11091291	gained
11	11091292	gained
11	11093491	gained
11	11097159	gained
11	11099797	gained
11	11109739	gained
11	11109781	gained
11	11122019	gained
11	11122262	gained
11	11123426	gained
11	11123655	gained
11	11124339	gained
11	11127143	gained
11	11130727	gained
11	11132166	gained
11	11149304	gained
11	11150180	gained
11	11152956	gained
11	11153047	gained
11	11153489	gained
11	11163339	gained
11	11163680	gained
11	11164251	gained
11	11169740	gained
11	11171714	gained
11	11171864	gained
11	11175083	gained
11	11177812	gained
11	11177813	gained
11	11189585	gained
11	11194177	gained
11	11205536	gained
11	11206645	gained
11	11212647	gained
11	11213395	gained
11	11214711	gained
11	11215089	gained
11	11216142	gained
11	11216275	gained
11	11218789	gained
11	11219213	gained
11	11219554	gained
11	11221669	gained
11	11222995	gained
11	11224287	gained
11	11242960	gained
11	11247611	gained
11	11251906	gained
11	11253923	gained
11	11253924	gained
11	11259385	gained
11	11260316	gained
11	11260317	gained
11	11266169	gained
11	11272451	gained
11	11275119	gained
11	11279361	gained
11	11283058	gained
11	11286096	gained
11	11286177	gained
11	11286178	gained
11	11296621	gained
11	11311217	gained
11	11317032	gained
11	11317868	gained
11	11323187	gained
11	11325870	gained
11	11326299	gained
11	11328679	gained
11	11334597	gained
11	11336327	gained
11	11337043	gained
11	11337044	gained
11	11337943	gained
11	11345577	gained
11	11345578	gained
11	11354392	gained
11	11367270	gained
11	11369832	gained
11	11369833	gained
11	11373585	gained
11	11373586	gained
11	11373807	gained
11	11375887	gained
11	11376246	gained
11	11383364	gained
11	11387853	gained
11	11392047	gained
11	11396239	gained
11	11396240	gained
11	11396537	gained
11	11397657	gained
11	11398284	gained
11	11407486	gained
11	11418828	gained
11	11438298	gained
11	11443154	gained
11	11466840	gained
11	11471906	gained
11	11473087	gained
11	11473088	gained
11	11473227	gained
11	11475949	gained
11	11482186	gained
11	11488272	gained
11	11496029	gained
11	11497979	gained
11	11498070	gained
11	11499792	gained
11	11499793	gained
11	11501070	gained
11	11505070	gained
11	11512226	gained
11	11521051	gained
11	11521052	gained
11	11523398	gained
11	11536599	gained
11	11536600	gained
11	11543561	gained
11	11543562	gained
11	11544940	gained
11	11545530	gained
11	11546922	gained
11	11547529	gained
11	11548146	gained
11	11561551	gained
11	11583452	gained
11	11588785	gained
11	11591463	gained
11	11591674	gained
11	11593108	gained
11	11593109	gained
11	11599234	gained
11	11600277	gained
11	11602175	gained
11	11627147	gained
11	11635214	gained
11	11645002	gained
11	11646134	gained
11	11683807	gained
11	11683808	gained
11	11685209	gained
11	11693390	gained
11	11693597	gained
11	11715424	gained
11	11726708	gained
11	11748105	gained
11	11750951	gained
11	11750952	gained
11	11759453	gained
11	11759693	gained
11	11760137	gained
11	11760202	gained
11	11760687	gained
11	11769318	gained
11	11773175	gained
11	11776553	gained
11	11781518	gained
11	11787252	gained
11	11796637	gained
11	11797513	gained
11	11802360	gained
11	11805792	gained
11	11826918	gained
11	11827860	gained
11	11832005	gained
11	11850791	gained
11	11864914	gained
11	11864915	gained
11	11912677	gained
11	11953392	gained
11	11971272	gained
11	11972053	gained
11	11975946	gained
11	11989149	gained
11	11989150	gained
11	11997430	gained
11	11997893	gained
11	12001796	gained
11	12002833	gained
11	12007661	gained
11	12025949	gained
11	12027015	gained
11	12030441	gained
11	12031308	gained
11	12038019	gained
11	12043268	gained
11	12044776	gained
11	12044777	gained
11	12059590	gained
11	12059591	gained
11	12067939	gained
11	12067940	gained
11	12069032	gained
11	12070330	gained
11	12070420	gained
11	12071645	gained
11	12072098	gained
11	12072663	gained
11	12074580	gained
11	12074581	gained
11	12075463	gained
11	12075731	gained
11	12076160	gained
11	12084363	gained
11	12084474	gained
11	12085349	gained
11	12100703	gained
11	12103876	gained
11	12107292	gained
11	12107662	gained
11	12107663	gained
11	12110346	gained
11	12110955	gained
11	12126573	gained
11	12127342	gained
11	12131798	gained
11	12140045	gained
11	12140046	gained
11	12145215	gained
11	12148613	gained
