chrom	pos	change
6	9138949	gained
6	9142528	gained
6	9143273	gained
6	9147572	gained
6	9151024	gained
6	9151528	gained
6	9154764	gained
6	9157403	gained
6	9178614	gained
6	9178615	gained
6	9180206	gained
6	9181570	gained
6	9190616	gained
6	9202618	gained
6	9217713	gained
6	9220037	gained
6	9236913	gained
6	9255363	gained
6	9257156	gained
6	9264827	gained
6	9264828	gained
6	9270431	gained
6	9274318	gained
6	9275354	gained
6	9283311	gained
6	9287524	gained
6	9289183	gained
6	9290067	gained
6	9291105	gained
6	9300310	gained
6	9305542	gained
6	9334518	gained
6	9341615	gained
6	9344061	gained
6	9348227	gained
6	9356281	gained
6	9368006	gained
6	9370449	gained
6	9388386	gained
6	9400808	gained
6	9455252	gained
6	9466990	gained
6	9479369	gained
6	9481799	gained
6	9499056	gained
6	9499057	gained
6	9501202	gained
6	9513201	gained
6	9527742	gained
6	9529201	gained
6	9538601	gained
6	9538998	gained
6	9539149	gained
6	9542936	gained
6	9544985	gained
6	9546526	gained
6	9547535	gained
6	9551249	gained
6	9554102	gained
6	9567340	gained
6	9573982	gained
6	9581901	gained
6	9590775	gained
6	9597622	gained
6	9660253	gained
6	9661263	gained
6	9663510	gained
6	9726189	gained
6	9748572	gained
6	9765172	gained
6	9772527	gained
6	9772528	gained
6	9797129	gained
6	9807751	gained
6	9823460	gained
6	9839385	gained
6	9842318	gained
6	9854104	gained
6	9854469	gained
6	9854540	gained
6	9883467	gained
6	9920472	gained
6	9922005	gained
6	9934170	gained
6	9942378	gained
6	9952583	gained
6	9972699	gained
6	9972904	gained
6	9975544	gained
6	9987613	gained
6	9988064	gained
6	9993491	gained
6	10013465	gained
6	10013466	gained
6	10016626	gained
6	10018753	gained
6	10020242	gained
6	10025352	gained
6	10028229	gained
6	10037497	gained
6	10044050	gained
6	10058809	gained
6	10063100	gained
6	10063101	gained
6	10072255	gained
6	10072256	gained
6	10072509	gained
6	10072573	gained
6	10073097	gained
6	10073098	gained
6	10082400	gained
6	10092780	gained
6	10092790	gained
6	10102215	gained
6	10102554	gained
6	10107067	gained
6	10141068	gained
6	10155132	gained
6	10163719	gained
6	10163720	gained
6	10166617	gained
6	10167855	gained
6	10169692	gained
6	10173186	gained
6	10180749	gained
6	10200677	gained
6	10203073	gained
6	10203899	gained
6	10212205	gained
6	10212206	gained
6	10212916	gained
6	10214899	gained
6	10216653	gained
6	10219599	gained
6	10220824	gained
6	10222967	gained
6	10228860	gained
6	10228960	gained
6	10229522	gained
6	10230086	gained
6	10235913	gained
6	10236774	gained
6	10243354	gained
6	10243613	gained
6	10257071	gained
6	10258889	gained
6	10259296	gained
6	10259992	gained
6	10263336	gained
6	10266730	gained
6	10271180	gained
6	10286306	gained
6	10294530	gained
6	10294531	gained
6	10296010	gained
6	10299921	gained
6	10299922	gained
6	10304525	gained
6	10311721	gained
6	10319936	gained
6	10341381	gained
6	10354218	gained
6	10356536	gained
6	10357988	gained
6	10364788	gained
6	10367255	gained
6	10368706	gained
6	10368707	gained
6	10370698	gained
6	10380454	gained
6	10384439	gained
6	10387116	gained
6	10388966	gained
6	10424308	gained
6	10424627	gained
6	10438296	gained
6	10452462	gained
6	10457651	gained
6	10457681	gained
6	10473601	gained
6	10484631	gained
6	10484632	gained
6	10521361	gained
6	10528433	gained
6	10537724	gained
6	10539287	gained
6	10550148	gained
6	10558087	gained
6	10563641	gained
6	10567618	gained
6	10570226	gained
6	10570227	gained
6	10572684	gained
6	10576307	gained
6	10583129	gained
6	10592159	gained
6	10592393	gained
6	10593614	gained
6	10596604	gained
6	10597946	gained
6	10599277	gained
6	10599278	gained
6	10603735	gained
6	10604595	gained
6	10610087	gained
6	10617609	gained
6	10633573	gained
6	10633574	gained
6	10642257	gained
6	10643833	gained
6	10651246	gained
6	10652349	gained
6	10661687	gained
6	10744766	gained
6	10752881	gained
6	10780745	gained
6	10785262	gained
6	10787767	gained
6	10790749	gained
6	10849394	gained
6	10849395	gained
6	10849587	gained
6	10865382	gained
6	10865871	gained
6	10887274	gained
6	10895259	gained
6	10896052	gained
6	10899252	gained
6	10905602	gained
6	10906255	gained
6	10923053	gained
6	10926111	gained
6	10927691	gained
6	10938619	gained
6	10951374	gained
6	10952958	gained
6	10954472	gained
6	10956235	gained
6	10968902	gained
6	10975030	gained
6	10975957	gained
6	10986811	gained
6	11004559	gained
6	11006025	gained
6	11010798	gained
6	11011072	gained
6	11011530	gained
6	11014219	gained
6	11023916	gained
6	11040421	gained
6	11040422	gained
6	11044066	gained
6	11073354	gained
6	11076025	gained
6	11082923	gained
6	11083471	gained
6	11085510	gained
6	11108754	gained
6	11109027	gained
6	11109028	gained
6	11122225	gained
6	11122518	gained
6	11148748	gained
6	11151936	gained
6	11152694	gained
6	11156396	gained
6	11160254	gained
6	11162224	gained
6	11166608	gained
6	11167379	gained
6	11167380	gained
6	11169146	gained
6	11170619	gained
6	11172307	gained
6	11175127	gained
6	11178819	gained
6	11187995	gained
6	11187996	gained
6	11199233	gained
6	11206355	gained
6	11208689	gained
6	11211051	gained
6	11211097	gained
6	11216781	gained
6	11216976	gained
6	11220415	gained
6	11220416	gained
6	11227968	gained
6	11228106	gained
6	11228300	gained
6	11228301	gained
6	11236571	gained
6	11236572	gained
6	11236677	gained
6	11239022	gained
6	11262321	gained
6	11264611	gained
6	11267139	gained
6	11281250	gained
6	11285477	gained
6	11287986	gained
6	11288005	gained
6	11289451	gained
6	11293614	gained
6	11297175	gained
6	11311394	gained
6	11312368	gained
6	11315650	gained
6	11315651	gained
6	11322088	gained
6	11334652	gained
6	11336374	gained
6	11359019	gained
6	11359020	gained
6	11359824	gained
6	11359961	gained
6	11363715	gained
6	11379788	gained
6	11379789	gained
6	11392693	gained
6	11395825	gained
6	11396373	gained
6	11401828	gained
6	11402097	gained
6	11402271	gained
6	11403373	gained
6	11406515	gained
6	11410887	gained
6	11415270	gained
6	11422210	gained
6	11422922	gained
6	11448906	gained
6	11448907	gained
6	11457261	gained
6	11457262	gained
6	11466009	gained
6	11479009	gained
6	11479977	gained
6	11479978	gained
6	11481068	gained
6	11481308	gained
6	11481482	gained
6	11482146	gained
6	11482402	gained
6	11483816	gained
6	11489853	gained
6	11491249	gained
6	11492835	gained
6	11494336	gained
6	11494904	gained
6	11495215	gained
6	11496183	gained
6	11500616	gained
6	11546494	gained
6	11554939	gained
6	11587316	gained
6	11587317	gained
6	11600436	gained
6	11615392	gained
6	11618185	gained
6	11622213	gained
6	11628654	gained
6	11635215	gained
6	11656062	gained
6	11660513	gained
6	11666802	gained
6	11667317	gained
6	11672851	gained
6	11675504	gained
6	11676093	gained
6	11680946	gained
6	11684340	gained
6	11684341	gained
6	11686843	gained
6	11689161	gained
6	11690827	gained
6	11690828	gained
6	11692826	gained
6	11694915	gained
6	11704944	gained
6	11709095	gained
6	11709096	gained
6	11774581	gained
6	11776630	gained
6	11796638	gained
6	11815588	gained
6	11815589	gained
6	11820944	gained
6	11826398	gained
6	11834198	gained
6	11834551	gained
6	11835875	gained
6	11837523	gained
6	11841165	gained
6	11852393	gained
6	11854394	gained
6	11865244	gained
6	11866782	gained
6	11866783	gained
6	11869224	gained
6	11869225	gained
6	11896810	gained
6	11898297	gained
6	11899475	gained
6	11901631	gained
6	11903245	gained
6	11905476	gained
6	11906893	gained
6	11906894	gained
6	11933283	gained
6	11942462	gained
6	11944440	gained
6	11961619	gained
6	11965554	gained
6	11979345	gained
6	11980410	gained
6	12003544	gained
6	12011686	gained
6	12015295	gained
6	12023245	gained
6	12036898	gained
6	12044974	gained
6	12062953	gained
6	12064016	gained
6	12070540	gained
6	12077771	gained
6	12084444	gained
6	12087083	gained
6	12095391	gained
6	12108514	gained
6	12125771	gained
6	12138006	gained
6	12140702	gained
6	12159110	gained
6	12159111	gained
6	12159689	gained
6	12174131	gained
6	12186795	gained
6	12186796	gained
6	12194190	gained
6	12200315	gained
6	12203262	gained
6	12211293	gained
6	12211501	gained
6	12212556	gained
6	12213104	gained
6	12213494	gained
6	12217261	gained
6	12219379	gained
6	12221762	gained
6	12234596	gained
6	12237993	gained
6	12241341	gained
6	12247208	gained
6	12249442	gained
6	12253038	gained
6	12267906	gained
6	12286112	gained
6	12288420	gained
6	12288425	gained
6	12309812	gained
6	12320560	gained
6	12337865	gained
6	12340032	gained
6	12340033	gained
6	12342496	gained
6	12346750	gained
6	12389917	gained
6	12389918	gained
6	12392758	gained
6	12406126	gained
6	12406127	gained
6	12441847	gained
6	12446474	gained
6	12491465	gained
6	12493990	gained
6	12513788	gained
6	12516430	gained
6	12516757	gained
6	12519430	gained
6	12519431	gained
6	12525174	gained
6	12525175	gained
6	12579330	gained
6	12583541	gained
6	12583542	gained
6	12586427	gained
6	12595508	gained
6	12614020	gained
6	12617579	gained
6	12618968	gained
6	12618969	gained
6	12620476	gained
6	12620656	gained
6	12624668	gained
6	12626002	gained
6	12644054	gained
6	12647111	gained
6	12652773	gained
6	12655424	gained
6	12658347	gained
6	12663930	gained
6	12663931	gained
6	12679902	gained
6	12686087	gained
6	12686088	gained
6	12716520	gained
6	12718155	gained
6	12724029	gained
6	12734570	gained
6	12747613	gained
6	12790870	gained
6	12790871	gained
6	12797053	gained
6	12797054	gained
6	12798442	gained
6	12800822	gained
6	12810935	gained
6	12811432	gained
6	12817588	gained
6	12817665	gained
6	12817666	gained
6	12819571	gained
6	12820573	gained
6	12821591	gained
6	12852476	gained
6	12874670	gained
6	12889143	gained
6	12892455	gained
6	12894101	gained
6	12894102	gained
6	12895055	gained
6	12902440	gained
6	12904537	gained
6	12907589	gained
6	12921994	gained
6	12957824	gained
6	12961219	gained
6	12977546	gained
6	12977547	gained
6	13005283	gained
6	13034628	gained
6	13070083	gained
6	13097838	gained
6	13119401	gained
6	13119869	gained
6	13119870	gained
6	13124359	gained
6	13128770	gained
6	13137022	gained
6	13137858	gained
6	13155695	gained
6	13161705	gained
6	13168533	gained
6	13171425	gained
6	13183997	gained
6	13191602	gained
6	13191922	gained
6	13196630	gained
6	13202090	gained
6	13209098	gained
6	13219041	gained
6	13262505	gained
6	13268604	gained
6	13279080	gained
6	13296345	gained
6	13298394	gained
6	13299461	gained
6	13300501	gained
6	13301050	gained
6	13302032	gained
6	13302033	gained
6	13308288	gained
6	13311940	gained
6	13312472	gained
6	13312473	gained
6	13312640	gained
6	13315030	gained
6	13315297	gained
6	13321946	gained
6	13323894	gained
6	13328716	gained
6	13330983	gained
6	13334306	gained
6	13338568	gained
6	13338993	gained
6	13342121	gained
6	13352308	gained
6	13361764	gained
6	13370777	gained
6	13370778	gained
6	13374130	gained
6	13375135	gained
6	13385106	gained
6	13393704	gained
6	13393740	gained
6	13393741	gained
6	13394847	gained
6	13396505	gained
6	13398389	gained
6	13399545	gained
6	13406498	gained
6	13408792	gained
6	13408793	gained
6	13418599	gained
6	13440513	gained
6	13454602	gained
6	13458373	gained
6	13458374	gained
6	13460335	gained
6	13465550	gained
6	13475815	gained
6	13475875	gained
6	13481419	gained
6	13502565	gained
6	13506905	gained
6	13508969	gained
6	13509564	gained
6	13512978	gained
6	13513164	gained
6	13513521	gained
6	13519370	gained
6	13519371	gained
6	13529507	gained
6	13529508	gained
6	13541821	gained
6	13558763	gained
6	13562946	gained
6	13579907	gained
6	13610187	gained
6	13628356	gained
6	13691170	gained
6	13691171	gained
6	13716441	gained
6	13764845	gained
6	13765535	gained
6	13766391	gained
6	13766765	gained
6	13771122	gained
6	13772170	gained
6	13790300	gained
6	13822474	gained
6	13833391	gained
6	13834515	gained
6	13838352	gained
6	13855580	gained
6	13861721	gained
6	13872592	gained
6	13875291	gained
6	13875530	gained
6	13876954	gained
6	13882488	gained
6	13887232	gained
6	13890733	gained
6	13906359	gained
6	13906567	gained
6	13906568	gained
6	13907183	gained
6	13911166	gained
6	13915050	gained
6	13919441	gained
6	13933408	gained
6	13952480	gained
6	13952481	gained
6	13957642	gained
6	13964925	gained
6	13970840	gained
6	13990075	gained
6	13993325	gained
6	13999544	gained
6	13999584	gained
6	14000434	gained
6	14000435	gained
6	14003961	gained
6	14006019	gained
6	14008054	gained
6	14012093	gained
6	14024536	gained
6	14024537	gained
6	14034186	gained
6	14034985	gained
6	14045399	gained
6	14064272	gained
6	14098116	gained
6	14132610	gained
6	14159370	gained
6	14166580	gained
6	14175403	gained
6	14215148	gained
6	14216918	gained
6	14229608	gained
6	14231675	gained
6	14234970	gained
6	14244516	gained
6	14252804	gained
6	14256173	gained
6	14266007	gained
6	14274931	gained
6	14280951	gained
6	14280959	gained
6	14283433	gained
6	14284489	gained
6	14286841	gained
6	14296558	gained
6	14302162	gained
6	14317005	gained
6	14335291	gained
6	14369812	gained
6	14369813	gained
6	14387895	gained
6	14389491	gained
6	14515166	gained
6	14515167	gained
6	14519237	gained
6	14520562	gained
6	14527639	gained
6	14540914	gained
6	14543878	gained
6	14553507	gained
6	14562908	gained
6	14563585	gained
6	14564195	gained
6	14566546	gained
6	14572321	gained
6	14572588	gained
6	14579962	gained
6	14581708	gained
6	14581973	gained
6	14584040	gained
6	14584349	gained
6	14585452	gained
6	14587002	gained
6	14589312	gained
6	14590373	gained
6	14590374	gained
6	14590969	gained
6	14591527	gained
6	14591528	gained
6	14596363	gained
6	14624214	gained
6	14626318	gained
6	14626319	gained
6	14627095	gained
6	14635003	gained
6	14641882	gained
6	14662548	gained
6	14662549	gained
6	14666722	gained
6	14670161	gained
6	14671612	gained
6	14692209	gained
6	14692210	gained
6	14699408	gained
6	14716412	gained
6	14738048	gained
6	14739333	gained
6	14741126	gained
6	14741936	gained
6	14742506	gained
6	14742628	gained
6	14760183	gained
6	14764875	gained
6	14764981	gained
6	14800908	gained
6	14823967	gained
6	14830549	gained
6	14830550	gained
6	14842914	gained
6	14843758	gained
6	14852051	gained
6	14857947	gained
6	14857948	gained
6	14867206	gained
6	14875177	gained
6	14905522	gained
6	14912910	gained
6	14916230	gained
6	14916231	gained
6	14916234	gained
6	14916235	gained
6	14928980	gained
6	14940603	gained
6	14948553	gained
6	14948607	gained
6	14949484	gained
6	14951352	gained
6	14954742	gained
6	14959831	gained
6	14974857	gained
6	14976621	gained
6	14988453	gained
6	14988454	gained
6	14999451	gained
6	15011139	gained
6	15016949	gained
6	15022910	gained
6	15022911	gained
6	15024087	gained
6	15028424	gained
6	15056771	gained
6	15066592	gained
6	15066635	gained
6	15067434	gained
6	15080517	gained
6	15093275	gained
6	15094261	gained
6	15111276	gained
6	15128122	gained
6	15128125	gained
6	15128874	gained
6	15136523	gained
6	15137038	gained
6	15144671	gained
6	15160919	gained
6	15250075	gained
6	15250076	gained
6	15326801	gained
6	15329089	gained
6	15332217	gained
6	15332218	gained
6	15335510	gained
6	15344220	gained
6	15369896	gained
6	15369897	gained
6	15373404	gained
6	15375479	gained
6	15378726	gained
6	15385674	gained
6	15387732	gained
6	15387733	gained
6	15398330	gained
6	15402658	gained
6	15412722	gained
6	15414192	gained
6	15421402	gained
6	15421403	gained
6	15429033	gained
6	15438247	gained
6	15441571	gained
6	15441572	gained
6	15442340	gained
6	15463138	gained
6	15470853	gained
6	15485376	gained
6	15485377	gained
6	15488122	gained
6	15490549	gained
6	15492334	gained
6	15494287	gained
6	15495045	gained
6	15503545	gained
6	15514497	gained
6	15604453	gained
6	15604454	gained
6	15628821	gained
6	15628822	gained
6	15653432	gained
6	15681847	gained
6	15687776	gained
6	15687777	gained
6	15688564	gained
6	15695104	gained
6	15699334	gained
6	15701053	gained
6	15701464	gained
6	15703290	gained
6	15705854	gained
6	15713758	gained
6	15717165	gained
6	15717166	gained
6	15726442	gained
6	15732994	gained
6	15744145	gained
6	15752564	gained
6	15752565	gained
6	15752849	gained
6	15757901	gained
6	15758239	gained
6	15759134	gained
6	15759349	gained
6	15759537	gained
6	15761596	gained
6	15772658	gained
6	15775204	gained
6	15779027	gained
6	15779245	gained
6	15791149	gained
6	15791994	gained
6	15800287	gained
6	15802457	gained
6	15802458	gained
6	15803549	gained
6	15806591	gained
